Registry,Country,ASN,Value,Date,Status
arin,US,11736,1,19981203,assigned
arin,US,11737,1,20101209,assigned
arin,US,11738,1,20200204,assigned
arin,US,11739,1,19981203,assigned
arin,US,11740,1,19981203,assigned
arin,US,11741,1,19981203,assigned
arin,US,11742,1,20140519,assigned
arin,US,11743,1,19981204,assigned
arin,US,11745,1,19981204,assigned
arin,US,11746,1,19981207,assigned
arin,US,11747,1,20180718,assigned
arin,US,11748,1,20050321,assigned
arin,US,11749,1,19981207,assigned
arin,US,11753,1,19981208,assigned
arin,US,11754,1,19981208,assigned
arin,US,11755,1,20230421,assigned
arin,US,11756,1,20141031,assigned
arin,US,11757,1,19981208,assigned
arin,US,11758,1,20070515,assigned
arin,US,11759,1,20250127,assigned
arin,US,11760,1,20091023,assigned
arin,US,11762,1,20250127,assigned
arin,US,11763,1,20070525,assigned
arin,US,11764,1,19981210,assigned
arin,US,11765,1,20130328,assigned
arin,US,11766,1,19981211,assigned
arin,US,11767,1,20071214,assigned
arin,US,11768,1,20250527,assigned
arin,US,11769,1,20230926,assigned
arin,US,11770,1,19981214,assigned
arin,US,11771,1,20050208,assigned
arin,US,11772,1,20070525,assigned
arin,US,11773,1,19981215,assigned
arin,US,11774,1,19981215,assigned
arin,US,11775,1,20231011,assigned
arin,US,11776,1,20050314,assigned
arin,US,11777,1,20080311,assigned
arin,US,11778,1,19981216,assigned
arin,US,11779,1,20190304,assigned
arin,US,11780,1,20140205,assigned
arin,US,11781,1,20120611,assigned
arin,US,11782,1,20130520,assigned
arin,US,11783,1,20070525,assigned
arin,US,11784,1,19981217,assigned
arin,US,11785,1,20200204,assigned
arin,US,11787,1,19981218,assigned
arin,US,11788,1,20070306,assigned
arin,US,11789,1,20180731,assigned
arin,US,11790,1,19981218,assigned
arin,US,11791,1,19981221,assigned
arin,US,11792,1,19981221,assigned
arin,US,11793,1,20180403,assigned
arin,US,11794,1,20241204,assigned
arin,US,11795,1,19981222,assigned
arin,US,11796,1,19981222,assigned
arin,US,11797,1,20180718,assigned
arin,US,11798,1,20061101,assigned
arin,US,11799,1,20070402,assigned
arin,US,11803,1,20081205,assigned
arin,US,11804,1,20120426,assigned
arin,US,11805,1,20200228,assigned
arin,US,11806,1,19981229,assigned
arin,US,11808,1,19981229,assigned
arin,US,11809,1,19981229,assigned
arin,US,11810,1,20101222,assigned
arin,US,11811,1,20070117,assigned
arin,US,11812,1,20061024,assigned
arin,US,11813,1,19981230,assigned
arin,US,11817,1,19981231,assigned
arin,US,11818,1,20050509,assigned
arin,US,11820,1,20130930,assigned
arin,US,11821,1,20170803,assigned
arin,US,11823,1,19990104,assigned
arin,US,11824,1,20051014,assigned
arin,US,11825,1,20240201,assigned
arin,US,11826,1,19990105,assigned
arin,US,11827,1,19990105,assigned
arin,US,11828,1,20250224,assigned
arin,US,11829,1,19990105,assigned
arin,US,11832,1,20250319,assigned
arin,US,11833,1,19990107,assigned
arin,US,11834,1,19990107,assigned
arin,US,11836,1,19990112,assigned
arin,US,11837,1,19990112,assigned
arin,US,11838,1,20240116,assigned
arin,US,11839,1,20131202,assigned
arin,US,11840,1,19990113,assigned
arin,US,11841,1,19990114,assigned
arin,US,11842,1,20211122,assigned
arin,US,11843,1,20130328,assigned
arin,US,11846,1,19990114,assigned
arin,US,11847,1,19990115,assigned
arin,US,11848,1,20140917,assigned
arin,US,11849,1,20090129,assigned
arin,US,11850,1,19990115,assigned
arin,US,11852,1,20110606,assigned
arin,US,11853,3,19990120,assigned
arin,US,11857,1,19990120,assigned
arin,US,11860,1,20110119,assigned
arin,US,11861,1,20230501,assigned
arin,US,11862,1,20120702,assigned
arin,US,11863,1,19990121,assigned
arin,US,11865,1,20200918,assigned
arin,US,11866,1,19990121,assigned
arin,US,11867,1,20250212,assigned
arin,US,11869,1,20091023,assigned
arin,US,11870,1,19990125,assigned
arin,US,11871,1,19990125,assigned
arin,US,11872,1,19990125,assigned
arin,US,11873,1,20240117,assigned
arin,US,11874,1,20120110,assigned
arin,US,11875,1,20081205,assigned
arin,US,11876,1,20231117,assigned
arin,US,11877,1,20230605,assigned
arin,US,11878,1,20070402,assigned
arin,US,11880,1,20101208,assigned
arin,US,11881,1,20121128,assigned
arin,US,11882,1,20080522,assigned
arin,US,11883,1,20080623,assigned
arin,US,11884,1,20240116,assigned
arin,US,11885,1,20131029,assigned
arin,US,11886,1,20051017,assigned
arin,US,11887,1,20060203,assigned
arin,US,11889,1,19990128,assigned
arin,US,11890,1,19990128,assigned
arin,US,11891,1,20240401,assigned
arin,US,11892,1,19990129,assigned
arin,US,11893,1,19990129,assigned
arin,US,11894,1,20170803,assigned
arin,US,11895,1,20070611,assigned
arin,US,11897,1,20090105,assigned
arin,US,11898,1,20200204,assigned
arin,US,11899,1,20070827,assigned
arin,US,11900,1,19990201,assigned
arin,US,11901,1,20070529,assigned
arin,US,11902,1,19990201,assigned
arin,US,11903,1,20060815,assigned
arin,US,11904,1,19990202,assigned
arin,US,11905,1,20220825,assigned
arin,US,11906,1,19990202,assigned
arin,US,11908,1,20010703,assigned
arin,US,11910,1,20140206,assigned
arin,US,11911,1,19990203,assigned
arin,US,11912,1,19990203,assigned
arin,US,11913,1,20231011,assigned
arin,US,11914,1,19990203,assigned
arin,US,11915,1,20050225,assigned
arin,US,11916,1,19990203,assigned
arin,US,11917,1,20181101,assigned
arin,US,11919,1,19990204,assigned
arin,US,11920,1,19990204,assigned
arin,US,11922,1,19990205,assigned
arin,US,11923,1,20070306,assigned
arin,US,11924,1,20070306,assigned
arin,US,11925,1,20231011,assigned
arin,US,11926,1,20130520,assigned
arin,US,11927,1,19990208,assigned
arin,US,11928,1,19990208,assigned
arin,US,11929,1,20180731,assigned
arin,US,11930,1,20180621,assigned
arin,US,11931,1,20190521,assigned
arin,US,11932,1,20070516,assigned
arin,US,11933,1,20070803,assigned
arin,US,11934,1,20101208,assigned
arin,US,11935,1,19990209,assigned
arin,US,11936,1,20181207,assigned
arin,US,11937,1,19990209,assigned
arin,US,11938,1,20230125,assigned
arin,US,11939,1,19990209,assigned
arin,US,11940,1,19990209,assigned
arin,US,11941,1,20050509,assigned
arin,US,11942,1,19990210,assigned
arin,US,11943,1,20230118,assigned
arin,US,11944,1,20230829,assigned
arin,US,11945,1,20240926,assigned
arin,US,11946,1,20200529,assigned
arin,US,11948,1,20110719,assigned
arin,US,11949,1,20091111,assigned
arin,US,11950,1,20061110,assigned
arin,US,11951,1,19990212,assigned
arin,US,11952,1,19990212,assigned
arin,US,11953,1,20080821,assigned
arin,US,11954,1,20050314,assigned
arin,US,11955,1,20000609,assigned
arin,US,11956,1,19990212,assigned
arin,US,11957,1,19990212,assigned
arin,US,11958,1,20140820,assigned
arin,US,11959,1,20170808,assigned
arin,US,11961,1,19990216,assigned
arin,US,11962,1,20070105,assigned
arin,US,11963,1,19990216,assigned
arin,US,11964,1,20070713,assigned
arin,US,11965,1,20170808,assigned
arin,US,11966,1,19990216,assigned
arin,US,11967,1,20250225,assigned
arin,US,11968,1,19990216,assigned
arin,US,11970,1,19990217,assigned
arin,US,11971,1,19990217,assigned
arin,US,11972,1,20240416,assigned
arin,US,11973,1,20081219,assigned
arin,US,11974,1,20220809,assigned
arin,US,11975,1,19990218,assigned
arin,US,11976,1,19990219,assigned
arin,US,11977,1,20070516,assigned
arin,US,11978,1,20190530,assigned
arin,US,11979,1,19990222,assigned
arin,US,11980,1,19990222,assigned
arin,US,11981,1,20250711,assigned
arin,US,11982,1,20130827,assigned
arin,US,11984,1,19990222,assigned
arin,US,11985,1,19990222,assigned
arin,US,11986,1,19990223,assigned
arin,US,11987,1,19990223,assigned
arin,US,11988,1,20080610,assigned
arin,US,11989,1,20070530,assigned
arin,US,11990,1,20120921,assigned
arin,US,11994,1,20060918,assigned
arin,US,11995,1,19990223,assigned
arin,US,11996,1,19990223,assigned
arin,US,11997,1,20070530,assigned
arin,US,11999,1,20071112,assigned
arin,US,12000,1,19990224,assigned
arin,US,12001,1,20120824,assigned
arin,US,12002,1,20060313,assigned
arin,US,12003,1,19990226,assigned
arin,US,12004,1,20050314,assigned
arin,US,12005,1,19990301,assigned
arin,US,12006,1,20020614,assigned
arin,US,12007,1,19990303,assigned
arin,US,12008,1,19990303,assigned
arin,US,12009,1,19990303,assigned
arin,US,12011,1,20181206,assigned
arin,US,12012,1,20111109,assigned
arin,US,12013,1,19990303,assigned
arin,US,12014,1,20060316,assigned
arin,US,12015,1,19990303,assigned
arin,US,12018,1,19990303,assigned
arin,US,12019,1,20070103,assigned
arin,US,12020,1,20101011,assigned
arin,US,12022,1,20140319,assigned
arin,US,12023,1,20070516,assigned
arin,US,12024,1,19990305,assigned
arin,US,12025,1,20070530,assigned
arin,US,12026,1,19990305,assigned
arin,US,12027,1,20250225,assigned
arin,US,12028,1,19990305,assigned
arin,US,12029,1,20230623,assigned
arin,US,12030,1,19990305,assigned
arin,US,12031,1,19990305,assigned
arin,US,12032,1,20121128,assigned
arin,US,12033,1,19990305,assigned
arin,US,12035,1,20061018,assigned
arin,US,12036,1,20240729,assigned
arin,US,12037,1,19990308,assigned
arin,US,12038,1,20061019,assigned
arin,US,12039,1,19990308,assigned
arin,US,12040,1,20070516,assigned
arin,US,12041,1,20061019,assigned
arin,US,12042,1,19990309,assigned
arin,US,12044,1,19990309,assigned
arin,US,12045,1,20070516,assigned
arin,US,12047,1,20070103,assigned
arin,US,12048,1,20200204,assigned
arin,US,12049,1,20171020,assigned
arin,US,12050,1,20000820,assigned
arin,US,12051,1,19990309,assigned
arin,US,12052,1,19990310,assigned
arin,US,12053,1,20170808,assigned
arin,US,12054,1,20070117,assigned
arin,US,12055,1,20070308,assigned
arin,US,12056,1,20110224,assigned
arin,US,12057,1,20110204,assigned
arin,US,12058,1,20191118,assigned
arin,US,12060,1,20141203,assigned
arin,US,12061,1,19990315,assigned
arin,US,12062,1,19990315,assigned
arin,US,12063,1,20230626,assigned
arin,US,12064,1,19990315,assigned
arin,US,12065,1,20120921,assigned
arin,US,12067,1,19990315,assigned
arin,US,12068,1,20100913,assigned
arin,US,12069,1,19990315,assigned
arin,US,12070,1,20240617,assigned
arin,US,12072,1,20070531,assigned
arin,US,12073,1,19990315,assigned
arin,US,12074,1,20171108,assigned
arin,US,12075,1,19990316,assigned
arin,US,12076,1,19990316,assigned
arin,US,12077,1,20231228,assigned
arin,US,12078,1,19990317,assigned
arin,US,12079,1,19990317,assigned
arin,US,12080,1,19990317,assigned
arin,US,12081,1,19990317,assigned
arin,US,12082,1,19990318,assigned
arin,US,12083,1,19990319,assigned
arin,US,12084,1,20071214,assigned
arin,US,12085,1,20120328,assigned
arin,US,12086,1,20110609,assigned
arin,US,12087,1,19990319,assigned
arin,US,12088,1,20091023,assigned
arin,US,12089,1,20070402,assigned
arin,US,12090,1,19990322,assigned
arin,US,12092,1,19990322,assigned
arin,US,12094,1,20200204,assigned
arin,US,12095,1,20230626,assigned
arin,US,12096,1,19990322,assigned
arin,US,12097,1,19990322,assigned
arin,US,12098,1,19990322,assigned
arin,US,12099,1,20080311,assigned
arin,US,12100,1,20170711,assigned
arin,US,12101,1,20171020,assigned
arin,US,12102,1,20070516,assigned
arin,US,12103,1,20181108,assigned
arin,US,12104,1,20120921,assigned
arin,US,12105,1,20070516,assigned
arin,US,12106,1,19990324,assigned
arin,US,12107,1,20110216,assigned
arin,US,12108,1,20070601,assigned
arin,US,12110,1,20101011,assigned
arin,US,12111,1,19990326,assigned
arin,US,12112,1,19990326,assigned
arin,US,12113,1,20100714,assigned
arin,US,12115,1,19990326,assigned
arin,US,12116,1,19990329,assigned
arin,US,12117,1,20080130,assigned
arin,US,12118,1,19990329,assigned
arin,US,12119,1,19990329,assigned
arin,US,12120,1,20050510,assigned
arin,US,12121,1,19990329,assigned
arin,US,12122,1,20210218,assigned
arin,US,12123,1,20240816,assigned
arin,US,12124,1,20200204,assigned
arin,US,12125,1,20140501,assigned
arin,US,12128,1,20140502,assigned
arin,US,12129,1,19990330,assigned
arin,US,12130,1,20080312,assigned
arin,US,12131,1,20180511,assigned
arin,US,12133,1,19990331,assigned
arin,US,12134,1,19990331,assigned
arin,US,12137,1,20141009,assigned
arin,US,12138,1,20140219,assigned
arin,US,12139,1,19990402,assigned
arin,US,12141,1,19990405,assigned
arin,US,12142,1,19990405,assigned
arin,US,12144,1,20120703,assigned
arin,US,12145,1,19990406,assigned
arin,US,12147,1,20050610,assigned
arin,US,12148,1,19990406,assigned
arin,US,12149,1,20110314,assigned
arin,US,12151,1,20061101,assigned
arin,US,12152,1,19990406,assigned
arin,US,12153,1,19990406,assigned
arin,US,12154,1,20000622,assigned
arin,US,12155,1,20070604,assigned
arin,US,12156,1,20180124,assigned
arin,US,12157,1,20070604,assigned
arin,US,12158,1,20120703,assigned
arin,US,12159,1,19990407,assigned
arin,US,12160,1,20230224,assigned
arin,US,12161,1,20140304,assigned
arin,US,12162,1,20050829,assigned
arin,US,12163,1,20130918,assigned
arin,US,12164,1,19990409,assigned
arin,US,12165,1,19990409,assigned
arin,US,12166,1,19990409,assigned
arin,US,12167,1,20010516,assigned
arin,US,12168,1,20181112,assigned
arin,US,12169,1,20250605,assigned
arin,US,12170,1,20070308,assigned
arin,US,12171,1,20100825,assigned
arin,US,12172,1,20180625,assigned
arin,US,12173,1,19990412,assigned
arin,US,12174,1,20230315,assigned
arin,US,12175,1,19990412,assigned
arin,US,12177,1,20050610,assigned
arin,US,12178,5,19990413,assigned
arin,US,12183,1,20170921,assigned
arin,US,12184,1,19990413,assigned
arin,US,12185,1,20090203,assigned
arin,US,12186,1,20180403,assigned
arin,US,12187,1,19990413,assigned
arin,US,12188,1,20011220,assigned
arin,US,12189,1,20130307,assigned
arin,US,12190,1,19990419,assigned
arin,US,12191,1,19990419,assigned
arin,US,12192,1,19990419,assigned
arin,US,12193,1,20180419,assigned
arin,US,12194,1,20050808,assigned
arin,US,12196,1,20080331,assigned
arin,US,12197,1,19990422,assigned
arin,US,12198,1,20240529,assigned
arin,US,12199,1,19990422,assigned
arin,US,12200,1,20070516,assigned
arin,US,12201,1,20050809,assigned
arin,US,12203,1,19990423,assigned
arin,US,12204,1,19990423,assigned
arin,US,12205,1,20050314,assigned
arin,US,12207,1,20030313,assigned
arin,US,12208,1,20081208,assigned
arin,US,12209,1,20081208,assigned
arin,US,12210,1,20050315,assigned
arin,US,12211,1,20050316,assigned
arin,US,12213,1,20171020,assigned
arin,US,12214,1,20050316,assigned
arin,US,12215,1,20050316,assigned
arin,US,12216,1,20050316,assigned
arin,US,12217,1,19990426,assigned
arin,US,12218,1,20070604,assigned
arin,US,12219,1,20070308,assigned
arin,US,12220,1,20080521,assigned
arin,US,12221,1,19990426,assigned
arin,US,12222,1,19990426,assigned
arin,US,12223,1,20071112,assigned
arin,US,12224,1,20170808,assigned
arin,US,12225,1,20050615,assigned
arin,US,12226,1,20200305,assigned
arin,US,12227,1,20070503,assigned
arin,US,12228,1,20100602,assigned
arin,US,12229,1,19990427,assigned
arin,US,12231,1,19990427,assigned
arin,US,12233,1,20210909,assigned
arin,US,12234,1,19990428,assigned
arin,US,12235,1,20120924,assigned
arin,US,12236,1,20101208,assigned
arin,US,12237,1,20111005,assigned
arin,US,12238,1,19990428,assigned
arin,US,12239,1,20120611,assigned
arin,US,12241,1,20050610,assigned
arin,US,12242,1,20171109,assigned
arin,US,12243,1,20140224,assigned
arin,US,12244,1,20070516,assigned
arin,US,12245,1,20050809,assigned
arin,US,12246,1,20110620,assigned
arin,US,12247,1,20070403,assigned
arin,US,12249,1,19990503,assigned
arin,US,12250,1,20070925,assigned
arin,US,12251,1,19990503,assigned
arin,US,12253,1,20060822,assigned
arin,US,12254,1,20120611,assigned
arin,US,12255,1,19990503,assigned
arin,US,12256,1,19990503,assigned
arin,US,12257,1,19990503,assigned
arin,US,12259,1,20050617,assigned
arin,US,12260,1,19990504,assigned
arin,US,12261,1,19990504,assigned
arin,US,12262,1,19990504,assigned
arin,US,12263,1,20120605,assigned
arin,US,12265,1,19990505,assigned
arin,US,12266,1,19990506,assigned
arin,US,12267,1,19990506,assigned
arin,US,12268,1,20081229,assigned
arin,US,12269,1,20120110,assigned
arin,US,12270,1,19990507,assigned
arin,US,12271,1,20000609,assigned
arin,US,12272,1,20110304,assigned
arin,US,12273,1,19990507,assigned
arin,US,12274,1,19990511,assigned
arin,US,12275,1,20080521,assigned
arin,US,12276,1,20070604,assigned
arin,US,12278,1,20241015,assigned
arin,US,12279,1,20020123,assigned
arin,US,12280,1,20170808,assigned
arin,US,12281,1,20200722,assigned
arin,US,12282,1,19990511,assigned
arin,US,12283,1,20120110,assigned
arin,US,12284,1,19990511,assigned
arin,US,12285,1,19990511,assigned
arin,US,12287,1,20061019,assigned
ripencc,US,12411,1,20120530,allocated
ripencc,US,12441,1,19990525,allocated
ripencc,US,12469,1,19990604,allocated
ripencc,US,13084,1,20000314,allocated
ripencc,US,13117,1,20150921,allocated
arin,US,13312,1,20200302,assigned
arin,US,13313,1,20210528,assigned
arin,US,13314,1,20061019,assigned
arin,US,13315,1,19990414,assigned
arin,US,13321,1,19990416,assigned
arin,US,13322,1,19990416,assigned
arin,US,13323,1,19990416,assigned
arin,US,13324,1,19990416,assigned
arin,US,13325,1,19990416,assigned
arin,US,13326,1,19990416,assigned
arin,US,13327,1,19990416,assigned
arin,US,13328,1,20080701,assigned
arin,US,13329,1,20101102,assigned
arin,US,13330,1,20050510,assigned
arin,US,13331,1,19990512,assigned
arin,US,13332,1,20050617,assigned
arin,US,13333,1,19990513,assigned
arin,US,13335,1,20100714,assigned
arin,US,13336,1,19990515,assigned
arin,US,13337,1,19990515,assigned
arin,US,13338,1,20100406,assigned
arin,US,13341,1,19990517,assigned
arin,US,13343,1,20000609,assigned
arin,US,13344,1,20120329,assigned
arin,US,13345,1,19990518,assigned
arin,US,13346,1,20101014,assigned
arin,US,13347,1,20220516,assigned
arin,US,13348,1,20100305,assigned
arin,US,13349,1,20101208,assigned
arin,US,13351,1,19990519,assigned
arin,US,13352,1,20061019,assigned
arin,US,13354,1,20070308,assigned
arin,US,13355,1,20180718,assigned
arin,US,13356,1,20170718,assigned
arin,US,13358,1,19990519,assigned
arin,US,13359,1,20070403,assigned
arin,US,13361,1,19990520,assigned
arin,US,13363,1,19990520,assigned
arin,US,13364,1,20091026,assigned
arin,US,13366,1,20220505,assigned
arin,US,13367,1,20011220,assigned
arin,US,13368,1,19990524,assigned
arin,US,13369,1,20180518,assigned
arin,US,13370,1,19990524,assigned
arin,US,13371,1,20061003,assigned
arin,US,13372,1,19990524,assigned
arin,US,13373,1,19990525,assigned
arin,US,13374,1,20120430,assigned
arin,US,13375,1,19990525,assigned
arin,US,13376,1,19990525,assigned
arin,US,13377,1,20090619,assigned
arin,US,13378,1,20241204,assigned
arin,US,13379,1,19990525,assigned
arin,US,13380,1,19990525,assigned
arin,US,13382,1,20140331,assigned
arin,US,13383,1,20240903,assigned
arin,US,13384,1,20100218,assigned
arin,US,13385,1,19990525,assigned
arin,US,13386,1,19990525,assigned
arin,US,13387,1,20220407,assigned
arin,US,13388,1,19990526,assigned
arin,US,13389,1,20020624,assigned
arin,US,13390,1,20060622,assigned
arin,US,13391,1,19990526,assigned
arin,US,13392,1,20061024,assigned
arin,US,13393,1,20050701,assigned
arin,US,13394,1,20230907,assigned
arin,US,13395,1,20080702,assigned
arin,US,13396,1,20071112,assigned
arin,US,13397,1,19990527,assigned
arin,US,13398,1,19990527,assigned
arin,US,13399,1,19990527,assigned
arin,US,13400,1,20220404,assigned
arin,US,13401,1,19990601,assigned
arin,US,13403,1,19990601,assigned
arin,US,13404,1,20140519,assigned
arin,US,13405,1,20241204,assigned
arin,US,13406,1,20090212,assigned
arin,US,13407,1,19990602,assigned
arin,US,13408,1,19990602,assigned
arin,US,13409,1,19990602,assigned
arin,US,13410,1,19990602,assigned
arin,US,13411,1,20220328,assigned
arin,US,13412,1,19990602,assigned
arin,US,13413,1,20070516,assigned
arin,US,13414,1,20100709,assigned
arin,US,13415,1,19990602,assigned
arin,US,13416,1,19990602,assigned
arin,US,13418,1,20200727,assigned
arin,US,13419,1,20070716,assigned
arin,US,13420,1,19990602,assigned
arin,US,13421,1,19990602,assigned
arin,US,13422,1,19990602,assigned
arin,US,13423,1,20130520,assigned
arin,US,13425,1,19990603,assigned
arin,US,13426,1,19990603,assigned
arin,US,13427,1,19990603,assigned
arin,US,13428,1,19990603,assigned
arin,US,13429,1,19990603,assigned
arin,US,13430,1,20180801,assigned
arin,US,13431,1,19990604,assigned
arin,US,13432,1,20020813,assigned
arin,US,13433,1,19990604,assigned
arin,US,13434,1,19990608,assigned
arin,US,13435,1,20200204,assigned
arin,US,13436,1,20170809,assigned
arin,US,13438,1,20050701,assigned
arin,US,13439,1,20200205,assigned
arin,US,13442,1,20120703,assigned
arin,US,13443,1,20140127,assigned
arin,US,13444,1,20200302,assigned
arin,US,13445,1,19990609,assigned
arin,US,13446,1,19990609,assigned
arin,US,13447,1,20240903,assigned
arin,US,13448,1,20050705,assigned
arin,US,13450,1,20060911,assigned
arin,US,13451,1,20050705,assigned
arin,US,13452,1,20120208,assigned
arin,US,13453,1,20190116,assigned
arin,US,13454,1,20070508,assigned
arin,US,13455,1,20130805,assigned
arin,US,13456,1,20100304,assigned
arin,US,13457,1,20130215,assigned
arin,US,13458,1,20060824,assigned
arin,US,13460,1,19990614,assigned
arin,US,13461,1,20180309,assigned
arin,US,13462,1,19990615,assigned
arin,US,13463,1,19990615,assigned
arin,US,13464,1,20070606,assigned
arin,US,13466,1,20091027,assigned
arin,US,13467,1,20200317,assigned
arin,US,13470,1,20080312,assigned
arin,US,13471,1,20150225,assigned
arin,US,13472,1,20240116,assigned
arin,US,13473,1,19990616,assigned
arin,US,13475,1,20120924,assigned
arin,US,13476,1,19990616,assigned
arin,US,13477,1,20050321,assigned
arin,US,13479,1,20061205,assigned
arin,US,13480,1,20090113,assigned
arin,US,13481,1,20230203,assigned
arin,US,13482,1,19990617,assigned
arin,US,13483,1,19990617,assigned
arin,US,13484,1,20170718,assigned
arin,US,13485,1,20091027,assigned
arin,US,13486,1,20131031,assigned
arin,US,13488,1,19990618,assigned
arin,US,13490,1,19990618,assigned
arin,US,13491,1,20070404,assigned
arin,US,13493,1,19990618,assigned
arin,US,13494,1,19990621,assigned
arin,US,13496,1,20100607,assigned
arin,US,13497,1,20050711,assigned
arin,US,13498,1,20071214,assigned
arin,US,13499,1,20141209,assigned
arin,US,13500,1,19990621,assigned
arin,US,13501,1,19990621,assigned
arin,US,13502,1,19990621,assigned
arin,US,13504,1,19990621,assigned
arin,US,13505,1,19990623,assigned
arin,US,13506,1,19990623,assigned
arin,US,13507,1,19990623,assigned
arin,US,13508,1,20061101,assigned
arin,US,13509,1,20240816,assigned
arin,US,13510,1,20070516,assigned
arin,US,13511,1,20080918,assigned
arin,US,13512,1,20070606,assigned
arin,US,13513,1,20180103,assigned
arin,US,13515,1,19990625,assigned
arin,US,13516,1,20130215,assigned
arin,US,13517,1,19990625,assigned
arin,US,13518,1,20050711,assigned
arin,US,13520,1,20240201,assigned
arin,US,13524,1,19990628,assigned
arin,US,13526,1,20101012,assigned
arin,US,13527,1,20240816,assigned
arin,US,13528,1,19990629,assigned
arin,US,13529,1,20070309,assigned
arin,US,13530,1,19990629,assigned
arin,US,13531,1,19990629,assigned
arin,US,13532,1,20100302,assigned
arin,US,13533,1,19990629,assigned
arin,US,13534,1,20050829,assigned
arin,US,13535,1,20070606,assigned
arin,US,13536,1,19990630,assigned
arin,US,13537,1,20080918,assigned
arin,US,13538,1,19990630,assigned
arin,US,13539,1,20170809,assigned
arin,US,13540,1,20190222,assigned
arin,US,13541,1,19990909,assigned
arin,US,13542,1,20121128,assigned
arin,US,13543,1,20140206,assigned
arin,US,13545,1,20140204,assigned
arin,US,13546,1,20050923,assigned
arin,US,13547,1,20070606,assigned
arin,US,13548,1,20070606,assigned
arin,US,13549,1,19990913,assigned
arin,US,13550,1,20200918,assigned
arin,US,13551,1,20120605,assigned
arin,US,13553,1,19990913,assigned
arin,US,13554,1,20060410,assigned
arin,US,13555,1,19990913,assigned
arin,US,13556,1,19990913,assigned
arin,US,13557,1,19990913,assigned
arin,US,13558,1,20121029,assigned
arin,US,13560,1,20000609,assigned
arin,US,13562,1,19990701,assigned
arin,US,13563,1,20090128,assigned
arin,US,13564,1,20130104,assigned
arin,US,13565,1,19990701,assigned
arin,US,13566,1,20180419,assigned
arin,US,13567,1,19990702,assigned
arin,US,13570,1,20170721,assigned
arin,US,13572,1,20051101,assigned
arin,US,13573,1,20200922,assigned
arin,US,13574,1,19990708,assigned
arin,US,13575,1,20051101,assigned
arin,US,13576,1,19990708,assigned
arin,US,13577,1,20061024,assigned
arin,US,13578,1,20060928,assigned
arin,US,13580,1,20170908,assigned
arin,US,13581,1,19990708,assigned
arin,US,13582,1,20181101,assigned
arin,US,13583,1,20210719,assigned
arin,US,13587,1,19990711,assigned
arin,US,13588,1,19990712,assigned
arin,US,13589,1,19990712,assigned
arin,US,13590,1,20170814,assigned
arin,US,13592,1,20081218,assigned
arin,US,13593,1,19990714,assigned
arin,US,13596,1,20051102,assigned
arin,US,13597,1,20181221,assigned
arin,US,13598,1,19990714,assigned
arin,US,13599,1,20151027,assigned
arin,US,13600,1,20120611,assigned
arin,US,13602,1,20200207,assigned
arin,US,13603,1,20110119,assigned
arin,US,13604,1,20120703,assigned
arin,US,13605,1,20051102,assigned
arin,US,13606,1,20230808,assigned
arin,US,13607,1,20111019,assigned
arin,US,13609,1,20140528,assigned
arin,US,13610,1,20100830,assigned
arin,US,13611,1,19990714,assigned
arin,US,13612,1,20060922,assigned
arin,US,13613,1,20150210,assigned
arin,US,13614,1,19990714,assigned
arin,US,13615,1,20080918,assigned
arin,US,13617,1,20100304,assigned
arin,US,13618,1,20230710,assigned
arin,US,13619,1,19990715,assigned
arin,US,13620,1,20120924,assigned
arin,US,13621,1,19990715,assigned
arin,US,13623,1,20051206,assigned
arin,US,13624,1,20080904,assigned
arin,US,13626,1,19990716,assigned
arin,US,13627,1,20220311,assigned
arin,US,13628,1,20050921,assigned
arin,US,13629,1,20160406,assigned
arin,US,13630,1,19990716,assigned
arin,US,13631,1,20051206,assigned
arin,US,13632,1,19990720,assigned
arin,US,13633,1,19990720,assigned
arin,US,13634,1,19990720,assigned
arin,US,13636,1,20201214,assigned
arin,US,13637,1,19990720,assigned
arin,US,13638,1,19990720,assigned
arin,US,13639,1,20091027,assigned
arin,US,13640,1,20011115,assigned
arin,US,13641,1,19990720,assigned
arin,US,13642,1,19990721,assigned
arin,US,13644,1,20051206,assigned
arin,US,13645,1,19990721,assigned
arin,US,13647,1,20070606,assigned
arin,US,13648,1,19990722,assigned
arin,US,13649,1,19990722,assigned
arin,US,13651,1,20060615,assigned
arin,US,13652,1,20160518,assigned
arin,US,13653,1,20121129,assigned
arin,US,13654,1,20051206,assigned
arin,US,13655,1,20230907,assigned
arin,US,13656,1,20230710,assigned
arin,US,13658,1,20170914,assigned
arin,US,13659,1,19990726,assigned
arin,US,13660,1,20130523,assigned
arin,US,13661,11,19990727,assigned
arin,US,13672,4,20081006,assigned
arin,US,13676,1,19990727,assigned
arin,US,13677,1,20070606,assigned
arin,US,13678,1,19990727,assigned
arin,US,13680,1,19990727,assigned
arin,US,13681,1,20150211,assigned
arin,US,13683,1,20051206,assigned
arin,US,13684,1,19990727,assigned
arin,US,13685,1,20230821,assigned
arin,US,13686,1,20120426,assigned
arin,US,13688,1,19990727,assigned
arin,US,13689,1,20070516,assigned
arin,US,13690,1,20051207,assigned
arin,US,13691,1,20051207,assigned
arin,US,13692,1,20051207,assigned
arin,US,13693,1,19990727,assigned
arin,US,13694,1,19990727,assigned
