Registry,Country,ASN,Value,Date,Status
lacnic,BR,268186,1,20190211,allocated
lacnic,BR,268188,1,20190211,allocated
lacnic,BR,268189,1,20180424,allocated
lacnic,BR,268190,1,20180424,allocated
lacnic,BR,268191,1,20180424,allocated
lacnic,BR,268192,1,20180424,allocated
lacnic,BR,268193,1,20180425,allocated
lacnic,BR,268194,1,20180425,allocated
lacnic,BR,268195,1,20180425,allocated
lacnic,BR,268196,1,20180425,allocated
lacnic,BR,268197,1,20180425,allocated
lacnic,BR,268198,1,20180426,allocated
lacnic,BR,268199,1,20180426,allocated
lacnic,BR,268200,1,20180426,allocated
lacnic,BR,268201,1,20180426,allocated
lacnic,BR,268202,1,20180427,allocated
lacnic,BR,268203,1,20180427,allocated
lacnic,BR,268205,1,20180507,allocated
lacnic,BR,268206,1,20180507,allocated
lacnic,BR,268207,1,20180507,allocated
lacnic,BR,268208,1,20180507,allocated
lacnic,BR,268209,1,20180507,allocated
lacnic,BR,268210,1,20180507,allocated
lacnic,BR,268211,1,20180507,allocated
lacnic,BR,268213,1,20180507,allocated
lacnic,BR,268214,1,20180507,allocated
lacnic,BR,268215,1,20180507,allocated
lacnic,BR,268216,1,20180507,allocated
lacnic,BR,268217,1,20180507,allocated
lacnic,BR,268218,1,20180507,allocated
lacnic,BR,268219,1,20180507,allocated
lacnic,BR,268220,1,20180507,allocated
lacnic,BR,268221,1,20180509,allocated
lacnic,BR,268222,1,20180509,allocated
lacnic,BR,268224,1,20180510,allocated
lacnic,BR,268226,1,20180510,allocated
lacnic,BR,268227,1,20180510,allocated
lacnic,BR,268229,1,20180511,allocated
lacnic,BR,268230,1,20180511,allocated
lacnic,BR,268231,1,20180511,allocated
lacnic,BR,268232,1,20180514,allocated
lacnic,BR,268233,1,20180514,allocated
lacnic,BR,268234,1,20180514,allocated
lacnic,BR,268235,1,20180514,allocated
lacnic,BR,268237,1,20180516,allocated
lacnic,BR,268238,1,20180517,allocated
lacnic,BR,268239,1,20180517,allocated
lacnic,BR,268240,1,20180517,allocated
lacnic,BR,268241,1,20180518,allocated
lacnic,BR,268242,1,20180521,allocated
lacnic,BR,268243,1,20180521,allocated
lacnic,BR,268244,1,20180522,allocated
lacnic,BR,268245,1,20180522,allocated
lacnic,BR,268246,1,20180522,allocated
lacnic,BR,268247,1,20180522,allocated
lacnic,BR,268248,1,20180522,allocated
lacnic,BR,268249,1,20180522,allocated
lacnic,BR,268250,1,20180522,allocated
lacnic,BR,268251,1,20180522,allocated
lacnic,BR,268252,1,20180523,allocated
lacnic,BR,268253,1,20180523,allocated
lacnic,BR,268254,1,20180523,allocated
lacnic,BR,268255,1,20180523,allocated
lacnic,BR,268256,1,20180524,allocated
lacnic,BR,268257,1,20180524,allocated
lacnic,BR,268258,1,20180524,allocated
lacnic,BR,268261,1,20180525,allocated
lacnic,BR,268262,1,20180525,allocated
lacnic,BR,268263,1,20180525,allocated
lacnic,BR,268264,1,20180525,allocated
lacnic,BR,268265,1,20180525,allocated
lacnic,BR,268267,1,20180528,allocated
lacnic,BR,268268,1,20180528,allocated
lacnic,BR,268269,1,20180528,allocated
lacnic,BR,268271,1,20180529,allocated
lacnic,BR,268272,1,20180529,allocated
lacnic,BR,268273,1,20180529,allocated
lacnic,BR,268274,1,20180530,allocated
lacnic,BR,268275,1,20180530,allocated
lacnic,BR,268276,1,20180530,allocated
lacnic,BR,268277,1,20180604,allocated
lacnic,BR,268278,1,20180604,allocated
lacnic,BR,268280,1,20180604,allocated
lacnic,BR,268281,1,20180604,allocated
lacnic,BR,268283,1,20180604,allocated
lacnic,BR,268284,1,20180604,allocated
lacnic,BR,268285,1,20180605,allocated
lacnic,BR,268286,1,20180605,allocated
lacnic,BR,268287,1,20180605,allocated
lacnic,BR,268288,1,20180606,allocated
lacnic,BR,268289,1,20180607,allocated
lacnic,BR,268290,1,20180607,allocated
lacnic,BR,268291,1,20180607,allocated
lacnic,BR,268292,1,20180608,allocated
lacnic,BR,268293,1,20180608,allocated
lacnic,BR,268294,1,20180611,allocated
lacnic,BR,268295,1,20180611,allocated
lacnic,BR,268296,1,20180611,allocated
lacnic,BR,268297,1,20180611,allocated
lacnic,BR,268298,1,20180612,allocated
lacnic,BR,268299,1,20180612,allocated
lacnic,BR,268300,1,20180612,allocated
lacnic,BR,268302,1,20180613,allocated
lacnic,BR,268303,1,20180613,allocated
lacnic,BR,268304,1,20180613,allocated
lacnic,BR,268305,1,20180613,allocated
lacnic,BR,268306,1,20180613,allocated
lacnic,BR,268307,1,20180614,allocated
lacnic,BR,268308,1,20180614,allocated
lacnic,BR,268310,1,20180615,allocated
lacnic,BR,268311,1,20180615,allocated
lacnic,BR,268312,1,20180615,allocated
lacnic,BR,268313,1,20180618,allocated
lacnic,BR,268314,1,20180618,allocated
lacnic,BR,268316,1,20180619,allocated
lacnic,BR,268317,1,20180620,allocated
lacnic,BR,268318,1,20180620,allocated
lacnic,BR,268319,1,20180621,allocated
lacnic,BR,268320,1,20180621,allocated
lacnic,BR,268321,1,20180622,allocated
lacnic,BR,268323,1,20180622,allocated
lacnic,BR,268324,1,20180622,allocated
lacnic,BR,268325,1,20180622,allocated
lacnic,BR,268327,1,20180622,allocated
lacnic,BR,268328,1,20180625,allocated
lacnic,BR,268329,1,20180625,allocated
lacnic,BR,268330,1,20180625,allocated
lacnic,BR,268331,1,20180626,allocated
lacnic,BR,268334,1,20180627,allocated
lacnic,BR,268335,1,20180628,allocated
lacnic,BR,268336,1,20180628,allocated
lacnic,BR,268337,1,20180629,allocated
lacnic,BR,268339,1,20180629,allocated
lacnic,BR,268341,1,20180702,allocated
lacnic,BR,268342,1,20180702,allocated
lacnic,BR,268343,1,20180703,allocated
lacnic,BR,268344,1,20180703,allocated
lacnic,BR,268346,1,20180703,allocated
lacnic,BR,268347,1,20180704,allocated
lacnic,BR,268348,1,20180704,allocated
lacnic,BR,268349,1,20180704,allocated
lacnic,BR,268350,1,20180705,allocated
lacnic,BR,268351,1,20180705,allocated
lacnic,BR,268352,1,20180705,allocated
lacnic,BR,268353,1,20180710,allocated
lacnic,BR,268354,1,20180710,allocated
lacnic,BR,268355,1,20180710,allocated
lacnic,BR,268356,1,20180713,allocated
lacnic,BR,268357,1,20180716,allocated
lacnic,BR,268359,1,20180716,allocated
lacnic,BR,268360,1,20180717,allocated
lacnic,BR,268361,1,20180717,allocated
lacnic,BR,268362,1,20180717,allocated
lacnic,BR,268364,1,20180717,allocated
lacnic,BR,268365,1,20180718,allocated
lacnic,BR,268366,1,20180719,allocated
lacnic,BR,268367,1,20180719,allocated
lacnic,BR,268368,1,20180719,allocated
lacnic,BR,268369,1,20180720,allocated
lacnic,BR,268371,1,20180720,allocated
lacnic,BR,268372,1,20180723,allocated
lacnic,BR,268373,1,20180723,allocated
lacnic,BR,268374,1,20180723,allocated
lacnic,BR,268375,1,20180723,allocated
lacnic,BR,268376,1,20180724,allocated
lacnic,BR,268377,1,20180724,allocated
lacnic,BR,268378,1,20180724,allocated
lacnic,BR,268379,1,20180725,allocated
lacnic,BR,268380,1,20180725,allocated
lacnic,BR,268381,1,20180725,allocated
lacnic,BR,268383,1,20180725,allocated
lacnic,BR,268384,1,20180725,allocated
lacnic,BR,268385,1,20180725,allocated
lacnic,BR,268388,1,20180727,allocated
lacnic,BR,268389,1,20180727,allocated
lacnic,BR,268390,1,20180730,allocated
lacnic,BR,268391,1,20180730,allocated
lacnic,BR,268392,1,20180731,allocated
lacnic,BR,268393,1,20180731,allocated
lacnic,BR,268394,1,20180731,allocated
lacnic,BR,268395,1,20180731,allocated
lacnic,BR,268396,1,20180731,allocated
lacnic,BR,268397,1,20180801,allocated
lacnic,BR,268398,1,20180802,allocated
lacnic,BR,268399,1,20180802,allocated
lacnic,BR,268400,1,20180802,allocated
lacnic,BR,268401,1,20180802,allocated
lacnic,BR,268402,1,20180803,allocated
lacnic,BR,268403,1,20180803,allocated
lacnic,BR,268404,1,20180803,allocated
lacnic,BR,268405,1,20180806,allocated
lacnic,BR,268406,1,20180807,allocated
lacnic,BR,268407,1,20180807,allocated
lacnic,BR,268408,1,20180807,allocated
lacnic,BR,268409,1,20180807,allocated
lacnic,BR,268410,1,20180807,allocated
lacnic,BR,268411,1,20180807,allocated
lacnic,BR,268412,1,20180807,allocated
lacnic,BR,268413,1,20180807,allocated
lacnic,BR,268415,1,20180808,allocated
lacnic,BR,268417,1,20180808,allocated
lacnic,BR,268418,1,20180809,allocated
lacnic,BR,268420,1,20180809,allocated
lacnic,BR,268421,1,20180809,allocated
lacnic,BR,268422,1,20180809,allocated
lacnic,BR,268423,1,20180809,allocated
lacnic,BR,268424,1,20180809,allocated
lacnic,BR,268425,1,20180810,allocated
lacnic,BR,268426,1,20180810,allocated
lacnic,BR,268428,1,20180810,allocated
lacnic,BR,268429,1,20180810,allocated
lacnic,BR,268430,1,20180810,allocated
lacnic,BR,268431,1,20180813,allocated
lacnic,BR,268432,1,20180813,allocated
lacnic,BR,268433,1,20180813,allocated
lacnic,BR,268434,1,20180813,allocated
lacnic,BR,268435,1,20180813,allocated
lacnic,BR,268436,1,20180813,allocated
lacnic,BR,268437,1,20180813,allocated
lacnic,BR,268438,1,20180814,allocated
lacnic,BR,268439,1,20180814,allocated
lacnic,BR,268440,1,20180814,allocated
lacnic,BR,268441,1,20180814,allocated
lacnic,BR,268443,1,20180815,allocated
lacnic,BR,268444,1,20180815,allocated
lacnic,BR,268445,1,20180816,allocated
lacnic,BR,268446,1,20180816,allocated
lacnic,BR,268447,1,20180816,allocated
lacnic,BR,268448,1,20180816,allocated
lacnic,BR,268449,1,20180816,allocated
lacnic,BR,268450,1,20180816,allocated
lacnic,BR,268451,1,20180816,allocated
lacnic,BR,268452,1,20180817,allocated
lacnic,BR,268453,1,20180817,allocated
lacnic,BR,268454,1,20180817,allocated
lacnic,BR,268455,1,20180817,allocated
lacnic,BR,268456,1,20180817,allocated
lacnic,BR,268458,1,20180817,allocated
lacnic,BR,268459,1,20180817,allocated
lacnic,BR,268460,1,20180820,allocated
lacnic,BR,268462,1,20180820,allocated
lacnic,BR,268463,1,20180820,allocated
lacnic,BR,268464,1,20180820,allocated
lacnic,BR,268465,1,20180821,allocated
lacnic,BR,268466,1,20180821,allocated
lacnic,BR,268467,1,20180821,allocated
lacnic,BR,268468,1,20180822,allocated
lacnic,BR,268469,1,20180822,allocated
lacnic,BR,268470,1,20180823,allocated
lacnic,BR,268471,1,20180823,allocated
lacnic,BR,268473,1,20180823,allocated
lacnic,BR,268474,1,20180823,allocated
lacnic,BR,268475,1,20180824,allocated
lacnic,BR,268476,1,20180824,allocated
lacnic,BR,268477,1,20180824,allocated
lacnic,BR,268478,1,20180824,allocated
lacnic,BR,268479,1,20180824,allocated
lacnic,BR,268480,1,20180827,allocated
lacnic,BR,268481,1,20180827,allocated
lacnic,BR,268482,1,20180827,allocated
lacnic,BR,268483,1,20180827,allocated
lacnic,BR,268484,1,20180827,allocated
lacnic,BR,268485,1,20180827,allocated
lacnic,BR,268487,1,20180828,allocated
lacnic,BR,268488,1,20180828,allocated
lacnic,BR,268490,1,20180828,allocated
lacnic,BR,268492,1,20180829,allocated
lacnic,BR,268493,1,20180829,allocated
lacnic,BR,268494,1,20180829,allocated
lacnic,BR,268496,1,20180829,allocated
lacnic,BR,268497,1,20180829,allocated
lacnic,BR,268498,1,20180830,allocated
lacnic,BR,268499,1,20180830,allocated
lacnic,BR,268500,1,20180830,allocated
lacnic,BR,268502,1,20180831,allocated
lacnic,BR,268503,1,20180831,allocated
lacnic,BR,268504,1,20180903,allocated
lacnic,BR,268505,1,20180904,allocated
lacnic,BR,268506,1,20180904,allocated
lacnic,BR,268507,1,20180904,allocated
lacnic,BR,268508,1,20180905,allocated
lacnic,BR,268509,1,20180905,allocated
lacnic,BR,268510,1,20180905,allocated
lacnic,BR,268511,1,20180906,allocated
lacnic,BR,268512,1,20180906,allocated
lacnic,BR,268513,1,20180906,allocated
lacnic,BR,268514,1,20180910,allocated
lacnic,BR,268515,1,20180910,allocated
lacnic,BR,268516,1,20180910,allocated
lacnic,BR,268517,1,20180910,allocated
lacnic,BR,268518,1,20180910,allocated
lacnic,BR,268519,1,20180911,allocated
lacnic,BR,268521,1,20180911,allocated
lacnic,BR,268522,1,20180911,allocated
lacnic,BR,268523,1,20180911,allocated
lacnic,BR,268525,1,20180911,allocated
lacnic,BR,268526,1,20180912,allocated
lacnic,BR,268527,1,20180912,allocated
lacnic,BR,268528,1,20180912,allocated
lacnic,BR,268529,1,20180912,allocated
lacnic,BR,268531,1,20180913,allocated
lacnic,BR,268532,1,20180913,allocated
lacnic,BR,268533,1,20180913,allocated
lacnic,BR,268535,1,20180914,allocated
lacnic,BR,268536,1,20180917,allocated
lacnic,BR,268537,1,20180917,allocated
lacnic,BR,268538,1,20180917,allocated
lacnic,BR,268539,1,20180917,allocated
lacnic,BR,268540,1,20180917,allocated
lacnic,BR,268541,1,20180917,allocated
lacnic,BR,268543,1,20180918,allocated
lacnic,BR,268544,1,20180918,allocated
lacnic,BR,268545,1,20180918,allocated
lacnic,BR,268546,1,20180920,allocated
lacnic,BR,268547,1,20180921,allocated
lacnic,BR,268548,1,20180921,allocated
lacnic,BR,268549,1,20180921,allocated
lacnic,BR,268550,1,20180921,allocated
lacnic,BR,268551,1,20180921,allocated
lacnic,BR,268552,1,20180921,allocated
lacnic,BR,268553,1,20180921,allocated
lacnic,BR,268554,1,20181001,allocated
lacnic,BR,268555,1,20181001,allocated
lacnic,BR,268556,1,20181001,allocated
lacnic,BR,268557,1,20181001,allocated
lacnic,BR,268558,1,20181001,allocated
lacnic,BR,268559,1,20181001,allocated
lacnic,BR,268560,1,20181001,allocated
lacnic,BR,268562,1,20181001,allocated
lacnic,BR,268563,1,20181001,allocated
lacnic,BR,268564,1,20181001,allocated
lacnic,BR,268565,1,20181001,allocated
lacnic,BR,268568,1,20181001,allocated
lacnic,BR,268569,1,20181001,allocated
lacnic,BR,268570,1,20181001,allocated
lacnic,BR,268571,1,20181001,allocated
lacnic,BR,268572,1,20181001,allocated
lacnic,BR,268573,1,20181001,allocated
lacnic,BR,268574,1,20181001,allocated
lacnic,BR,268576,1,20181001,allocated
lacnic,BR,268577,1,20181001,allocated
lacnic,BR,268578,1,20181001,allocated
lacnic,BR,268579,1,20181001,allocated
lacnic,BR,268580,1,20181002,allocated
lacnic,BR,268581,1,20181003,allocated
lacnic,BR,268582,1,20181003,allocated
lacnic,BR,268584,1,20181003,allocated
lacnic,BR,268585,1,20181003,allocated
lacnic,BR,268586,1,20181004,allocated
lacnic,BR,268587,1,20181004,allocated
lacnic,BR,268588,1,20181004,allocated
lacnic,BR,268589,1,20181004,allocated
lacnic,BR,268590,1,20181004,allocated
lacnic,BR,268592,1,20181005,allocated
lacnic,BR,268593,1,20181005,allocated
lacnic,BR,268594,1,20181008,allocated
lacnic,BR,268595,1,20181008,allocated
lacnic,BR,268596,1,20181008,allocated
lacnic,BR,268597,1,20181008,allocated
lacnic,BR,268598,1,20181008,allocated
lacnic,BR,268599,1,20181008,allocated
lacnic,BR,268600,1,20181008,allocated
lacnic,BR,268601,1,20181009,allocated
lacnic,BR,268602,1,20181009,allocated
lacnic,BR,268604,1,20181009,allocated
lacnic,BR,268605,1,20181009,allocated
lacnic,BR,268606,1,20181009,allocated
lacnic,BR,268607,1,20181009,allocated
lacnic,BR,268608,1,20181009,allocated
lacnic,BR,268609,1,20181009,allocated
lacnic,BR,268610,1,20181009,allocated
lacnic,BR,268611,1,20181009,allocated
lacnic,BR,268612,1,20181009,allocated
lacnic,BR,268613,1,20181010,allocated
lacnic,BR,268615,1,20181010,allocated
lacnic,BR,268616,1,20181010,allocated
lacnic,BR,268617,1,20181010,allocated
lacnic,BR,268618,1,20181010,allocated
lacnic,BR,268620,1,20181010,allocated
lacnic,BR,268621,1,20181011,allocated
lacnic,BR,268622,1,20181011,allocated
lacnic,BR,268623,1,20181011,allocated
lacnic,BR,268624,1,20181011,allocated
lacnic,BR,268625,1,20181011,allocated
lacnic,BR,268626,1,20181011,allocated
lacnic,BR,268627,1,20181011,allocated
lacnic,BR,268628,1,20181011,allocated
lacnic,BR,268630,1,20181015,allocated
lacnic,BR,268631,1,20181015,allocated
lacnic,BR,268632,1,20181015,allocated
lacnic,BR,268633,1,20181015,allocated
lacnic,BR,268635,1,20181016,allocated
lacnic,BR,268636,1,20181016,allocated
lacnic,BR,268637,1,20181016,allocated
lacnic,BR,268639,1,20181016,allocated
lacnic,BR,268640,1,20181017,allocated
lacnic,BR,268641,1,20181017,allocated
lacnic,BR,268642,1,20181017,allocated
lacnic,BR,268643,1,20181017,allocated
lacnic,BR,268644,1,20181018,allocated
lacnic,BR,268645,1,20181018,allocated
lacnic,BR,268646,1,20181018,allocated
lacnic,BR,268647,1,20181018,allocated
lacnic,BR,268648,1,20181018,allocated
lacnic,BR,268649,1,20181018,allocated
lacnic,BR,268650,1,20181018,allocated
lacnic,BR,268651,1,20181018,allocated
lacnic,BR,268653,1,20181019,allocated
lacnic,BR,268654,1,20181019,allocated
lacnic,BR,268655,1,20181019,allocated
lacnic,BR,268656,1,20181019,allocated
lacnic,BR,268657,1,20181019,allocated
lacnic,BR,268658,1,20181022,allocated
lacnic,BR,268659,1,20181022,allocated
lacnic,BR,268660,1,20181022,allocated
lacnic,BR,268661,1,20181022,allocated
lacnic,BR,268663,1,20181023,allocated
lacnic,BR,268664,1,20181023,allocated
lacnic,BR,268665,1,20181023,allocated
lacnic,BR,268667,1,20181024,allocated
lacnic,BR,268668,1,20181024,allocated
lacnic,BR,268669,1,20181024,allocated
lacnic,BR,268670,1,20181025,allocated
lacnic,BR,268671,1,20181025,allocated
lacnic,BR,268673,1,20181025,allocated
lacnic,BR,268674,1,20181026,allocated
lacnic,BR,268675,1,20181026,allocated
lacnic,BR,268676,1,20181026,allocated
lacnic,BR,268677,1,20181026,allocated
lacnic,BR,268678,1,20181026,allocated
lacnic,BR,268679,1,20181026,allocated
lacnic,BR,268681,1,20181029,allocated
lacnic,BR,268682,1,20181029,allocated
lacnic,BR,268683,1,20181029,allocated
lacnic,BR,268684,1,20181029,allocated
lacnic,BR,268685,1,20181030,allocated
lacnic,BR,268686,1,20181030,allocated
lacnic,BR,268687,1,20181030,allocated
lacnic,BR,268688,1,20181030,allocated
lacnic,BR,268689,1,20181030,allocated
lacnic,BR,268690,1,20181030,allocated
lacnic,BR,268692,1,20181030,allocated
lacnic,BR,268693,1,20181031,allocated
lacnic,BR,268695,1,20181031,allocated
lacnic,BR,268696,1,20181031,allocated
lacnic,BR,268697,1,20181031,allocated
lacnic,BR,268698,1,20181031,allocated
lacnic,BR,268699,1,20181101,allocated
lacnic,BR,268700,1,20181101,allocated
lacnic,BR,268701,1,20190212,allocated
lacnic,BR,268702,1,20190212,allocated
lacnic,BR,268703,1,20190212,allocated
lacnic,BR,268704,1,20190212,allocated
lacnic,BR,268705,1,20190212,allocated
lacnic,BR,268707,1,20190213,allocated
lacnic,BR,268708,1,20190213,allocated
lacnic,BR,268710,1,20190213,allocated
lacnic,BR,268711,1,20190213,allocated
lacnic,BR,268712,1,20190214,allocated
lacnic,BR,268713,1,20190214,allocated
lacnic,BR,268714,1,20190215,allocated
lacnic,BR,268715,1,20190215,allocated
lacnic,BR,268716,1,20190218,allocated
lacnic,BR,268717,1,20190218,allocated
lacnic,BR,268718,1,20190218,allocated
lacnic,BR,268720,1,20190219,allocated
lacnic,BR,268721,1,20190221,allocated
lacnic,BR,268722,1,20190221,allocated
lacnic,BR,268725,1,20190221,allocated
lacnic,BR,268726,1,20190221,allocated
lacnic,BR,268727,1,20190221,allocated
lacnic,BR,268728,1,20190221,allocated
lacnic,BR,268729,1,20190221,allocated
lacnic,BR,268730,1,20190222,allocated
lacnic,BR,268731,1,20190222,allocated
lacnic,BR,268732,1,20190222,allocated
lacnic,BR,268733,1,20190222,allocated
lacnic,BR,268735,1,20190225,allocated
lacnic,BR,268736,1,20190225,allocated
lacnic,BR,268737,1,20190225,allocated
lacnic,BR,268738,1,20190225,allocated
lacnic,BR,268739,1,20190225,allocated
lacnic,BR,268740,1,20190226,allocated
lacnic,BR,268741,1,20190227,allocated
lacnic,BR,268742,1,20190227,allocated
lacnic,BR,268743,1,20190227,allocated
lacnic,BR,268744,1,20190227,allocated
lacnic,BR,268745,1,20190228,allocated
lacnic,BR,268746,1,20190228,allocated
lacnic,BR,268747,1,20190228,allocated
lacnic,BR,268748,1,20190228,allocated
lacnic,BR,268749,1,20190228,allocated
lacnic,BR,268750,1,20190228,allocated
lacnic,BR,268751,1,20190228,allocated
lacnic,BR,268753,1,20190228,allocated
lacnic,BR,268754,1,20190301,allocated
lacnic,BR,268755,1,20190301,allocated
lacnic,BR,268757,1,20190301,allocated
lacnic,BR,268758,1,20190301,allocated
lacnic,BR,268759,1,20190307,allocated
lacnic,BR,268760,1,20190307,allocated
lacnic,BR,268762,1,20190307,allocated
lacnic,BR,268763,1,20190307,allocated
lacnic,BR,268764,1,20190307,allocated
lacnic,BR,268765,1,20190307,allocated
lacnic,BR,268766,1,20190307,allocated
lacnic,BR,268768,1,20190308,allocated
lacnic,BR,268770,1,20190308,allocated
lacnic,BR,268771,1,20190308,allocated
lacnic,BR,268773,1,20190311,allocated
lacnic,BR,268774,1,20190311,allocated
lacnic,BR,268775,1,20190311,allocated
lacnic,BR,268778,1,20190314,allocated
lacnic,BR,268779,1,20190313,allocated
lacnic,BR,268781,1,20190314,allocated
lacnic,BR,268782,1,20190314,allocated
lacnic,BR,268783,1,20190314,allocated
lacnic,BR,268784,1,20190315,allocated
lacnic,BR,268785,1,20190315,allocated
lacnic,BR,268786,1,20190315,allocated
